episode,reward,x_pos,coins,score,time,life,flag_get,world,total_deaths
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.504,722,0,200,254,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.503,722,0,200,253,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.502,722,0,200,252,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.501,722,0,200,251,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,250,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,249,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,248,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,247,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,246,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,245,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,244,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,243,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,242,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,241,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,240,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,239,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,238,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,237,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,236,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,235,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,234,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,233,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,232,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,231,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,230,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,229,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,228,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,227,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,226,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,225,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,224,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,223,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,222,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,221,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,220,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,219,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,218,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,217,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,216,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,215,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,214,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,213,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,212,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,211,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,210,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,209,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,208,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,207,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,206,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,205,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,204,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,203,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,202,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,201,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,200,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,199,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,198,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,197,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,196,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,195,2,False,1,2
3,-0.5,722,0,200,194,2,False,1,2
3,-0.5,722,0,200,194,2,False,1,2
3,-0.5,722,0,200,194,2,False,1,2
3,-0.5,722,0,200,194,2,False,1,2
3,-0.5,722,0,200,194,2,False,1,2
3,-0.5,722,0,200,194,2,False,1,2
3,-0.5,722,0,200,194,2,False,1,2
