episode,reward,x_pos,coins,score,time,life,flag_get,world,total_deaths
3,-0.5,722,1,300,189,2,False,1,2
3,-0.5,722,1,300,189,2,False,1,2
3,-0.5,722,1,300,189,2,False,1,2
3,-0.5,722,1,300,189,2,False,1,2
3,-0.5,722,1,300,189,2,False,1,2
3,-0.5,722,1,300,189,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,188,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,187,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,186,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,185,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,184,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,183,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,182,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,181,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,180,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,179,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,178,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,177,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,176,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,175,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,174,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,173,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,172,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,171,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,170,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,169,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,168,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,167,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,166,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,165,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,164,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,163,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,162,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,161,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,160,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,159,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,158,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,157,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,156,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,155,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,154,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,153,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,152,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,151,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,150,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,149,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,148,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,147,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,146,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,145,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,144,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,143,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,142,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,141,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,140,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,139,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,138,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,137,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,136,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,135,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,134,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,133,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,132,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,131,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,130,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,129,2,False,1,2
3,-0.5,722,1,300,128,2,False,1,2
